 397584147,"00001M13:13:15.824","00001 13:46:33",   1.00                                                                                              
 397584852,"00001M13:24:41.967","00001 13:57:59", 177.02,  37.05,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584853,"00001M13:24:42.941","00001 13:58:00", 177.02,  37.05,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584854,"00001M13:24:43.914","00001 13:58:01", 177.02,  37.06,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584855,"00001M13:24:44.887","00001 13:58:02", 177.02,  37.06,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584856,"00001M13:24:45.860","00001 13:58:03", 177.03,  37.06,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584857,"00001M13:24:46.834","00001 13:58:04", 177.03,  37.07,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584858,"00001M13:24:47.807","00001 13:58:05", 177.03,  37.07,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584859,"00001M13:24:48.780","00001 13:58:06", 177.03,  37.07,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584860,"00001M13:24:49.753","00001 13:58:07", 177.04,  37.08,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584861,"00001M13:24:50.727","00001 13:58:08", 177.04,  37.08,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584862,"00001M13:24:51.700","00001 13:58:09", 177.04,  37.09,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584863,"00001M13:24:52.673","00001 13:58:10", 177.04,  37.09,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584864,"00001M13:24:53.646","00001 13:58:11", 177.05,  37.09,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584865,"00001M13:24:54.620","00001 13:58:12", 177.05,  37.10,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584866,"00001M13:24:55.593","00001 13:58:13", 177.05,  37.10,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584867,"00001M13:24:56.566","00001 13:58:14", 177.05,  37.10,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584868,"00001M13:24:57.539","00001 13:58:15", 177.06,  37.11,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584869,"00001M13:24:58.513","00001 13:58:16", 177.06,  37.11,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584870,"00001M13:24:59.486","00001 13:58:16", 177.06,  37.11,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584871,"00001M13:25:00.459","00001 13:58:17", 177.07,  37.12,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584872,"00001M13:25:01.432","00001 13:58:18", 177.07,  37.12,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584873,"00001M13:25:02.406","00001 13:58:19", 177.07,  37.13,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584874,"00001M13:25:03.379","00001 13:58:20", 177.07,  37.13,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584875,"00001M13:25:04.352","00001 13:58:21", 177.08,  37.13,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584876,"00001M13:25:05.325","00001 13:58:22", 177.08,  37.14,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584877,"00001M13:25:06.299","00001 13:58:23", 177.08,  37.14,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584878,"00001M13:25:07.272","00001 13:58:24", 177.08,  37.14,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584879,"00001M13:25:08.245","00001 13:58:25", 177.09,  37.15,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584880,"00001M13:25:09.218","00001 13:58:26", 177.09,  37.15,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584881,"00001M13:25:10.192","00001 13:58:27", 177.09,  37.16,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584882,"00001M13:25:11.165","00001 13:58:28", 177.09,  37.16,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584883,"00001M13:25:12.138","00001 13:58:29", 177.10,  37.16,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584884,"00001M13:25:13.111","00001 13:58:30", 177.10,  37.17,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584885,"00001M13:25:14.085","00001 13:58:31", 177.10,  37.17,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584886,"00001M13:25:15.058","00001 13:58:32", 177.10,  37.17,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584887,"00001M13:25:16.031","00001 13:58:33", 177.11,  37.18,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584888,"00001M13:25:17.004","00001 13:58:34", 177.11,  37.18,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584889,"00001M13:25:17.978","00001 13:58:35", 177.11,  37.18,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584890,"00001M13:25:18.951","00001 13:58:36", 177.11,  37.19,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584891,"00001M13:25:19.924","00001 13:58:37", 177.12,  37.19,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584892,"00001M13:25:20.897","00001 13:58:38", 177.12,  37.20,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584893,"00001M13:25:21.871","00001 13:58:39", 177.12,  37.20,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584894,"00001M13:25:22.844","00001 13:58:40", 177.12,  37.20,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584895,"00001M13:25:23.817","00001 13:58:41", 177.13,  37.21,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584896,"00001M13:25:24.790","00001 13:58:42", 177.13,  37.21,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584897,"00001M13:25:25.764","00001 13:58:43", 177.13,  37.21,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584898,"00001M13:25:26.737","00001 13:58:44", 177.13,  37.22,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584899,"00001M13:25:27.710","00001 13:58:45", 177.14,  37.22,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584900,"00001M13:25:28.683","00001 13:58:46", 177.14,  37.22,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584901,"00001M13:25:29.657","00001 13:58:47", 177.14,  37.23,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584902,"00001M13:25:30.630","00001 13:58:48", 177.14,  37.23,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584903,"00001M13:25:31.603","00001 13:58:49", 177.15,  37.24,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584904,"00001M13:25:32.577","00001 13:58:50", 177.15,  37.24,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584905,"00001M13:25:33.550","00001 13:58:51", 177.15,  37.24,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584906,"00001M13:25:34.523","00001 13:58:52", 177.15,  37.25,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584907,"00001M13:25:35.496","00001 13:58:52", 177.16,  37.25,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584908,"00001M13:25:36.470","00001 13:58:53", 177.16,  37.25,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584909,"00001M13:25:37.443","00001 13:58:54", 177.16,  37.26,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584910,"00001M13:25:38.416","00001 13:58:55", 177.16,  37.26,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584911,"00001M13:25:39.389","00001 13:58:56", 177.17,  37.26,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584912,"00001M13:25:40.363","00001 13:58:57", 177.17,  37.27,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584913,"00001M13:25:41.336","00001 13:58:58", 177.17,  37.27,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584914,"00001M13:25:42.309","00001 13:58:59", 177.17,  37.28,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584915,"00001M13:25:43.282","00001 13:59:00", 177.18,  37.28,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584916,"00001M13:25:44.256","00001 13:59:01", 177.18,  37.28,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584917,"00001M13:25:45.229","00001 13:59:02", 177.18,  37.29,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584918,"00001M13:25:46.202","00001 13:59:03", 177.19,  37.29,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584919,"00001M13:25:47.175","00001 13:59:04", 177.19,  37.29,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584920,"00001M13:25:48.149","00001 13:59:05", 177.19,  37.30,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584921,"00001M13:25:49.122","00001 13:59:06", 177.19,  37.30,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584922,"00001M13:25:50.095","00001 13:59:07", 177.20,  37.31,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584923,"00001M13:25:51.068","00001 13:59:08", 177.20,  37.31,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584924,"00001M13:25:52.042","00001 13:59:09", 177.20,  37.31,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584925,"00001M13:25:53.015","00001 13:59:10", 177.20,  37.32,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584926,"00001M13:25:53.988","00001 13:59:11", 177.21,  37.32,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584927,"00001M13:25:54.961","00001 13:59:12", 177.21,  37.32,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584928,"00001M13:25:55.935","00001 13:59:13", 177.21,  37.33,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584929,"00001M13:25:56.908","00001 13:59:14", 177.21,  37.33,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584930,"00001M13:25:57.881","00001 13:59:15", 177.22,  37.33,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584931,"00001M13:25:58.854","00001 13:59:16", 177.22,  37.34,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584932,"00001M13:25:59.828","00001 13:59:17", 177.22,  37.34,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584933,"00001M13:26:00.801","00001 13:59:18", 177.22,  37.35,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584934,"00001M13:26:01.774","00001 13:59:19", 177.23,  37.35,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584935,"00001M13:26:02.747","00001 13:59:20", 177.23,  37.35,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584936,"00001M13:26:03.721","00001 13:59:21", 177.23,  37.36,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584937,"00001M13:26:04.694","00001 13:59:22", 177.23,  37.36,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584938,"00001M13:26:05.667","00001 13:59:23", 177.24,  37.36,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584939,"00001M13:26:06.640","00001 13:59:24", 177.24,  37.37,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584940,"00001M13:26:07.614","00001 13:59:25", 177.24,  37.37,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584941,"00001M13:26:08.587","00001 13:59:26", 177.24,  37.37,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584942,"00001M13:26:09.560","00001 13:59:27", 177.25,  37.38,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584943,"00001M13:26:10.533","00001 13:59:28", 177.25,  37.38,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584944,"00001M13:26:11.507","00001 13:59:29", 177.25,  37.39,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584945,"00001M13:26:12.480","00001 13:59:29", 177.25,  37.39,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584946,"00001M13:26:13.453","00001 13:59:30", 177.26,  37.39,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397584947,"00001M13:26:14.426","00001 13:59:31", 177.26,  37.40,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585299,"00001M13:31:57.012","00001 14:05:14", 178.12,  38.69,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585300,"00001M13:31:57.985","00001 14:05:15", 178.12,  38.69,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585301,"00001M13:31:58.958","00001 14:05:16", 178.12,  38.70,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585302,"00001M13:31:59.931","00001 14:05:17", 178.12,  38.70,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585303,"00001M13:32:00.905","00001 14:05:18", 178.13,  38.70,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585304,"00001M13:32:01.878","00001 14:05:19", 178.13,  38.71,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585305,"00001M13:32:02.851","00001 14:05:20", 178.13,  38.71,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585306,"00001M13:32:03.824","00001 14:05:21", 178.13,  38.72,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585307,"00001M13:32:04.798","00001 14:05:22", 178.14,  38.72,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585308,"00001M13:32:05.771","00001 14:05:23", 178.14,  38.72,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585309,"00001M13:32:06.744","00001 14:05:24", 178.14,  38.73,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585310,"00001M13:32:07.717","00001 14:05:25", 178.14,  38.73,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585311,"00001M13:32:08.691","00001 14:05:26", 178.14,  38.73,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585312,"00001M13:32:09.664","00001 14:05:27", 178.15,  38.74,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585313,"00001M13:32:10.637","00001 14:05:28", 178.15,  38.74,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585314,"00001M13:32:11.610","00001 14:05:29", 178.15,  38.75,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585315,"00001M13:32:12.584","00001 14:05:30", 178.15,  38.75,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585316,"00001M13:32:13.557","00001 14:05:31", 178.16,  38.75,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585317,"00001M13:32:14.530","00001 14:05:32", 178.16,  38.76,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585318,"00001M13:32:15.503","00001 14:05:33", 178.16,  38.76,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585319,"00001M13:32:16.477","00001 14:05:34", 178.16,  38.76,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585320,"00001M13:32:17.450","00001 14:05:34", 178.17,  38.77,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585321,"00001M13:32:18.423","00001 14:05:35", 178.17,  38.77,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585322,"00001M13:32:19.396","00001 14:05:36", 178.17,  38.77,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585323,"00001M13:32:20.370","00001 14:05:37", 178.17,  38.78,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585324,"00001M13:32:21.343","00001 14:05:38", 178.18,  38.78,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585325,"00001M13:32:22.316","00001 14:05:39", 178.18,  38.79,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585326,"00001M13:32:23.289","00001 14:05:40", 178.18,  38.79,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585327,"00001M13:32:24.263","00001 14:05:41", 178.18,  38.79,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
 397585328,"00001M13:32:25.236","00001 14:05:42", 178.18,  38.80,     0.00,     0.00,     0.00,   0.00,  -3.62, 112.82,  -2.42,  58.35,  86.67,"1","0"
